"","dateTime","Qm3m","SSgDMm3","DRPgPm3","gTarPerFlow","tt_min.tot","segLg_M"
"13403",2019-06-15 15:00:00,6.7450722320214,13.329723551661,0.0214243345776217,"Ltarget",1976.02525444881,119938.6
"13404",2019-06-15 15:15:00,6.7450722320214,13.329723551661,0.0214243345776217,"Ltarget",1971.97790729049,119938.6
"13405",2019-06-15 15:30:00,6.7450722320214,13.329723551661,0.0214243345776217,"Ltarget",1963.79300116647,119938.6
"13406",2019-06-15 15:45:00,6.93196340217816,13.556497468154,0.0215843730801816,"Ltarget",1950.91806767742,119938.6
"13407",2019-06-15 16:00:00,6.93196340217816,13.556497468154,0.0215843730801816,"Ltarget",1942.09798415576,119938.6
"13408",2019-06-15 16:15:00,7.11885457233498,13.7809428513051,0.0217413018172446,"Ltarget",1935.67191712645,119938.6
"13409",2019-06-15 16:30:00,7.11885457233498,13.7809428513051,0.0217413018172446,"Ltarget",1928.10223981969,119938.6
"13410",2019-06-15 16:45:00,7.30574574249174,14.0031438271074,0.0218952605327649,"Ltarget",1916.6670564576,119938.6
"13411",2019-06-15 17:00:00,7.30574574249174,14.0031438271074,0.0218952605327649,"Ltarget",1906.67653143041,119938.6
"13412",2019-06-15 17:15:00,7.30574574249174,14.0031438271074,0.0218952605327649,"Ltarget",1891.57916558575,119938.6
"13413",2019-06-15 17:30:00,7.4926369126485,14.223179417124,0.0220463793069691,"Ltarget",1872.03032225561,119938.6
"13414",2019-06-15 17:45:00,7.67952808280526,14.4411239673038,0.0221947794471057,"Ltarget",1850.77142979259,119938.6
"13415",2019-06-15 18:00:00,7.67952808280526,14.4411239673038,0.0221947794471057,"Ltarget",1832.54621741458,119938.6
"13416",2019-06-15 18:15:00,7.88340935933988,14.6765790460423,0.0223537028818985,"Ltarget",1828.08990767487,119938.6
"13417",2019-06-15 18:30:00,8.07030052949664,14.8903731618926,0.0224967762586567,"Ltarget",1808.37670371157,119938.6
"13418",2019-06-15 18:45:00,8.07030052949664,14.8903731618926,0.0224967762586567,"Ltarget",1786.14177162891,119938.6
"13419",2019-06-15 19:00:00,8.27418180603132,15.1214531522164,0.0226501324458832,"Ltarget",1768.81010886898,119938.6
"13420",2019-06-15 19:15:00,8.27418180603132,15.1214531522164,0.0226501324458832,"Ltarget",1752.84454884175,119938.6
"13421",2019-06-15 19:30:00,8.478063082566,15.3503636721122,0.0228007629331794,"Ltarget",1746.99578826481,119938.6
"13422",2019-06-15 19:45:00,8.68194435910062,15.5771765456868,0.022948780004242,"Ltarget",1724.38942995675,119938.6
"13423",2019-06-15 20:00:00,8.90281574201316,15.8206019273116,0.0231063044590778,"Ltarget",1710.62288014382,119938.6
"13424",2019-06-15 20:15:00,9.10669701854784,16.0432582599236,0.0232492070786676,"Ltarget",1691.12153007916,119938.6
"13425",2019-06-15 20:30:00,9.10669701854784,16.0432582599236,0.0232492070786676,"Ltarget",1679.41355541436,119938.6
"13426",2019-06-15 20:45:00,9.32756840146038,16.2823269339463,0.0234014147517546,"Ltarget",1673.72243514079,119938.6
"13427",2019-06-15 21:00:00,9.54843978437292,16.5192383177109,0.0235510217926651,"Ltarget",1659.85281149154,119938.6
"13428",2019-06-15 21:15:00,9.76931116728546,16.7540611214063,0.0236981312832111,"Ltarget",1647.41229731426,119938.6
"13429",2019-06-15 21:30:00,9.76931116728546,16.7540611214063,0.0236981312832111,"Ltarget",1636.27543467138,119938.6
"13430",2019-06-15 21:45:00,9.990182550198,16.9868603687904,0.0238428399987476,"Ltarget",1624.64402197412,119938.6
"13431",2019-06-15 22:00:00,10.2110539331105,17.2176976718145,0.0239852389239029,"Ltarget",1619.57582688115,119938.6
"13432",2019-06-15 22:15:00,10.3979451032673,17.4115325336685,0.0241039898409328,"Ltarget",1609.93703431624,119938.6
"13433",2019-06-15 22:30:00,10.3979451032673,17.4115325336685,0.0241039898409328,"Ltarget",1602.83774278841,119938.6
"13434",2019-06-15 22:45:00,10.6018263798019,17.62147409921,0.0242317779029054,"Ltarget",1595.03698889194,119938.6
"13435",2019-06-15 23:00:00,10.8057076563366,17.8298758698605,0.0243577899736156,"Ltarget",1586.30978854613,119938.6
"13436",2019-06-15 23:15:00,10.8057076563366,17.8298758698605,0.0243577899736156,"Ltarget",1580.89790914934,119938.6
"13437",2019-06-15 23:30:00,10.9925988264934,18.0195923821635,0.0244717900450326,"Ltarget",1572.44272275796,119938.6
"13438",2019-06-15 23:45:00,11.196480103028,18.2251532720552,0.0245945563993654,"Ltarget",1568.22066636807,119938.6
"13439",2019-06-16 00:00:00,11.4003613795627,18.4292863019812,0.0247157065862134,"Ltarget",1561.81519101711,119938.6
"13440",2019-06-16 00:15:00,11.808123932632,18.8334080846124,0.0249533545653874,"Ltarget",1551.72252457037,119938.6
"13441",2019-06-16 00:30:00,12.0120052091666,19.0334629026935,0.0250699446551203,"Ltarget",1545.20126443134,119938.6
"13442",2019-06-16 00:45:00,12.6576292515263,19.6585631059675,0.0254298970567954,"Ltarget",1536.07828367819,119938.6
"13443",2019-06-16 01:00:00,12.861510528061,19.8534109294383,0.0255407855728889,"Ltarget",1528.93459741866,119938.6
"13444",2019-06-16 01:15:00,13.9658674426237,20.8889810024519,0.0261201705175003,"Ltarget",1516.70507602588,119938.6
"13445",2019-06-16 01:30:00,15.1042045699422,21.924095791441,0.0266834715880463,"Ltarget",1505.30380702556,119938.6
"13446",2019-06-16 01:45:00,16.5313735056847,23.180569411739,0.0273476160855531,"Ltarget",1488.77639391517,119938.6
"13447",2019-06-16 02:00:00,17.8396116967821,24.2962928037233,0.0279206912027455,"Ltarget",1477.56108687341,119938.6
"13448",2019-06-16 02:15:00,19.0289191432342,25.2836804165816,0.0284157002256505,"Ltarget",1468.7127054535,119938.6
"13449",2019-06-16 02:30:00,20.3881276534652,26.3836338127795,0.0289545834979862,"Ltarget",1455.89025258811,119938.6
"13450",2019-06-16 02:45:00,21.9172372274752,27.5880484941772,0.0295304333133323,"Ltarget",1445.28922966141,119938.6
"13451",2019-06-16 03:00:00,23.6162478652639,28.8891555099703,0.0301369393001121,"Ltarget",1435.57868368315,119938.6
"13452",2019-06-16 03:15:00,25.6550606306105,30.404082643993,0.0308241851536151,"Ltarget",1421.82881143871,119938.6
"13453",2019-06-16 03:30:00,27.1841702046203,31.5101912487585,0.0313139628036171,"Ltarget",1413.85226475573,119938.6
"13454",2019-06-16 03:45:00,29.7326861613035,33.3021743571027,0.0320874634411293,"Ltarget",1402.82869391208,119938.6
"13455",2019-06-16 04:00:00,31.77149892665,34.6937403384636,0.0326722144207032,"Ltarget",1391.93849985713,119938.6
"13456",2019-06-16 04:15:00,34.6598170108909,36.607958125487,0.0334555645502145,"Gtarget",1381.64076602253,119938.6
"13457",2019-06-16 04:30:00,37.2083329675741,38.2467837334059,0.0341082135874353,"Gtarget",1369.568269347,119938.6
"13458",2019-06-16 04:45:00,39.7568489242573,39.8431637317438,0.0347290972475373,"Gtarget",1362.01177517229,119938.6
"13459",2019-06-16 05:00:00,41.6257606258249,40.9890424918854,0.0351662390340273,"Gtarget",1353.78645423216,119938.6
"13460",2019-06-16 05:15:00,43.8344744549503,42.3181730882464,0.0356648190902724,"Gtarget",1348.04201132467,119938.6
"13461",2019-06-16 05:30:00,46.5528914754124,43.9193356670794,0.0362539586424418,"Gtarget",1339.01492657508,119938.6
"13462",2019-06-16 05:45:00,49.2713084958744,45.4850834353677,0.0368185694243222,"Gtarget",1331.67099011201,119938.6
"13463",2019-06-16 06:00:00,51.3101212612209,46.6377762166369,0.0372273232649551,"Gtarget",1327.20573883941,119938.6
"13464",2019-06-16 06:15:00,53.5188350903463,47.8669156283626,0.0376570129591381,"Gtarget",1319.93431650055,119938.6
"13465",2019-06-16 06:30:00,55.2178457281351,48.7992380789197,0.0379788431120631,"Gtarget",1315.48954284808,119938.6
"13466",2019-06-16 06:45:00,56.9168563659239,49.720642545018,0.0382935457901966,"Gtarget",1310.82406625981,119938.6
"13467",2019-06-16 07:00:00,58.6158670037126,50.6315772535038,0.0386014847245908,"Gtarget",1307.24521777396,119938.6
"13468",2019-06-16 07:15:00,59.9750755139437,51.3530682651059,0.0388431921526174,"Gtarget",1303.83154554054,119938.6
"13469",2019-06-16 07:30:00,61.8439872155112,52.3349815298956,0.0391691147350977,"Gtarget",1300.54770665276,119938.6
"13470",2019-06-16 07:45:00,63.2031957257424,53.0419796002811,0.039401674928533,"Gtarget",1298.29764263115,119938.6
"13471",2019-06-16 08:00:00,64.5624042359736,53.7431813527558,0.0396306236286284,"Gtarget",1295.4855658406,119938.6
"13472",2019-06-16 08:15:00,65.9216127462042,54.4387548701034,0.0398560912131658,"Gtarget",1292.48726774939,119938.6
"13473",2019-06-16 08:30:00,66.771118065099,54.8707015854318,0.0399952956830345,"Gtarget",1290.26391674622,119938.6
"13474",2019-06-16 08:45:00,68.6400297666666,55.8136489560584,0.0402970686947361,"Gtarget",1287.63540665848,119938.6
"13475",2019-06-16 09:00:00,70.6788425320128,56.8311799430251,0.0406195317628127,"Gtarget",1284.59620127213,119938.6
"13476",2019-06-16 09:15:00,72.038051042244,57.5032984309739,0.0408307647697623,"Gtarget",1282.41303972547,119938.6
